20231003	245	72	3.5198231671529356e-06	0.29861295223236084
20231003	245	73	3.8802807011961704e-07	0.6536056399345398
20231003	245	74	8.346379036083817e-05	2.3111363134376006e-06
20231003	245	75	0.003782469080761075	0.00021007847681175917
20231003	245	76	5.230487545304641e-07	0.36167478561401367
20231003	245	77	0.00022788450587540865	0.5887069702148438
20231003	245	78	0.0014705846551805735	0.17368896305561066
20231003	245	79	7.646396989002824e-05	0.004508955869823694
20231003	245	80	0.02880316786468029	0.08567915856838226
20231003	245	81	5.7280747569166124e-05	0.5976268649101257
20231003	245	82	0.0004768021171912551	1.079620361328125
20231003	245	83	7.571677542728139e-07	0.6434207558631897
20231003	245	84	9.529866815682908e-07	0.3296543061733246
20231003	245	85	1.1555993495449002e-08	0.6134068965911865
20231003	245	86	3.1565829772262077e-07	0.2993827164173126
20231003	245	87	0.000299297011224553	0.5204760432243347
20231003	245	88	0.058216746896505356	0.2684682011604309
20231003	245	89	1.8035889297607355e-05	1.8002970136876684e-07
20231003	245	90	5.315486646395584e-07	0.06622148305177689
20231003	245	91	4.804847364425768e-08	0.3111889958381653
20231003	245	92	9.183163456327748e-07	0.1981477588415146
20231003	245	93	1.0661325404726085e-06	0.5200543999671936
20231003	245	94	2.1411025954876095e-05	0.2021043747663498
20231003	245	95	1.2179987606941722e-05	0.456329882144928
20231003	245	96	4.2087410179192375e-07	0.3448575735092163
20231003	245	97	5.041821395934676e-07	0.7424416542053223
20231003	245	98	2.5267454475397244e-06	0.8618462085723877
20231003	245	99	6.082092340875533e-08	0.4685831665992737
20231003	245	100	8.376197365578264e-05	0.8178694844245911
20231003	567	1	0.30244389176368713	0.03275559842586517
20231003	567	2	0.1591900736093521	0.08260040730237961
20231003	567	3	0.2754272222518921	0.12659773230552673
20231003	567	4	0.2535669505596161	5.3458905313163996e-05
20231003	567	5	0.10621882230043411	0.0030159230809658766
20231003	567	6	0.08894599974155426	0.0756509080529213
20231003	567	7	0.13633914291858673	0.0028034618590027094
20231003	567	8	0.1119091734290123	0.11751653254032135
20231003	567	9	0.05782756954431534	0.03868686035275459
20231003	567	10	0.04546757787466049	0.010601699352264404
20231003	567	11	0.10317806899547577	0.003293499583378434
20231003	567	12	0.06857877969741821	0.02230824902653694
20231003	567	13	0.050480637699365616	0.007002633530646563
20231003	567	14	0.06628859788179398	0.006333204917609692
20231003	567	15	0.03375723958015442	0.009653337299823761
20231003	567	16	0.06773514300584793	0.0002565750328358263
20231003	567	17	0.0611635260283947	0.0017038524383679032
20231003	567	18	0.08759358525276184	0.00012788160529453307
20231003	567	19	0.043689362704753876	0.0006424184539355338
20231003	567	20	0.02219422534108162	3.530563481035642e-05
20231003	567	21	0.013753961771726608	0.05705709755420685
20231003	567	22	0.08803809434175491	0.0690077394247055
20231003	567	23	0.030431659892201424	0.0011545981978997588
20231003	567	24	0.03697550296783447	0.00011383980017853901
20231003	567	25	0.022154731675982475	0.0328824557363987
20231003	567	26	0.07178139686584473	0.004050887655466795
20231003	567	27	0.022982565686106682	2.8104605007683858e-05
20231003	567	28	0.08497216552495956	0.00013682653661817312
20231003	567	29	0.04792388156056404	0.005095984786748886
20231003	567	30	0.0006415569223463535	0.00036611407995224
20231003	567	31	0.019818512722849846	0.0006207319092936814
20231003	567	32	0.03046446479856968	0.017336200922727585
20231003	567	33	0.02011365257203579	0.00012542835611384362
20231003	567	34	0.012177709490060806	0.00010705545719247311
20231003	567	35	0.026421871036291122	0.0003406416508369148
20231003	567	36	0.031107580289244652	2.2355794499162585e-05
20231003	567	37	0.024687843397259712	0.014523470774292946
20231003	567	38	0.01176118291914463	0.005121137946844101
20231003	567	39	0.014113014563918114	0.00033182045444846153
20231003	567	40	0.0234084390103817	0.00011817178165074438
20231003	567	41	0.014331103302538395	0.005968179553747177
20231003	567	42	0.02392529882490635	0.055218104273080826
20231003	567	43	0.01923011988401413	0.00016502049402333796
20231003	567	44	0.023169828578829765	0.03863842040300369
20231003	567	45	0.011770174838602543	3.5024604585487396e-05
20231003	567	46	0.039445701986551285	0.004702077247202396
20231003	567	47	0.024673527106642723	0.001757955295033753
20231003	567	48	0.061536889523267746	0.030269257724285126
20231003	567	49	0.014051305130124092	0.0006805500015616417
20231003	567	50	0.048936065286397934	0.016245804727077484
20231003	567	51	0.035937998443841934	0.017266351729631424
20231003	567	52	0.0146511010825634	6.304788985289633e-05
20231003	567	53	0.031155962496995926	0.0016102055087685585
20231003	567	54	0.012731567025184631	0.00015910479123704135
20231003	567	55	0.01477704755961895	0.0005962846335023642
20231003	567	56	0.01701566018164158	0.00019764967146329582
20231003	567	57	0.020832879468798637	0.0009171271813102067
20231003	567	58	0.03246084973216057	0.009585119783878326
20231003	567	59	0.029634278267621994	5.5309727031271905e-05
20231003	567	60	0.020183714106678963	9.102190233534202e-05
20231003	567	61	0.018383119255304337	0.00028023391496390104
20231003	567	62	0.006414305884391069	0.00012803093704860657
20231003	567	63	0.030754879117012024	0.004903725814074278
20231003	567	64	0.0025894062127918005	7.083805030561052e-06
20231003	567	65	0.012635713443160057	0.07263055443763733
20231003	567	66	0.042296234518289566	0.0006199084455147386
20231003	567	67	0.016257954761385918	0.0008414644980803132
20231003	567	68	0.017596138641238213	0.00039785122498869896
20231003	567	69	0.018307248130440712	0.05691484734416008
20231003	567	70	0.013587774708867073	0.0009206446120515466
20231003	567	71	0.013584942556917667	0.00048538713599555194
20231003	567	72	0.012365865521132946	3.717636354849674e-05
20231003	567	73	0.011276109144091606	0.0005525380838662386
20231003	567	74	0.03451443463563919	4.347823414718732e-05
20231003	567	75	0.0172926913946867	4.377935511001851e-06
20231003	567	76	0.005532515700906515	7.690774509683251e-05
20231003	567	77	0.02446892112493515	1.4280451068771072e-05
20231003	567	78	0.005569226574152708	0.0006891735829412937
20231003	567	79	0.009825339540839195	0.00018386877491138875
20231003	567	80	0.038768693804740906	0.09757888317108154
20231003	567	81	0.03943541646003723	0.0975811779499054
20231003	567	82	0.03371673822402954	0.0004885757225565612
20231003	567	83	0.04448086768388748	0.034981776028871536
20231003	567	84	0.032186128199100494	0.00026662991149351
20231003	567	85	0.0196459349244833	0.0026245946064591408
20231003	567	86	0.01102524995803833	0.010975792072713375
20231003	567	87	0.0038949467707425356	7.783574255881831e-05
20231003	567	88	0.026885434985160828	6.706189742544666e-05
20231003	567	89	0.00036469631595537066	0.006810084450989962
20231003	567	90	0.021055733785033226	0.0004796196590177715
20231003	567	91	0.02509414590895176	6.993980787228793e-05
20231003	567	92	0.05930248647928238	0.001979690045118332
20231003	567	93	0.0018533484544605017	0.0006560899200849235
20231003	567	94	0.039588261395692825	0.0006422522710636258
20231003	567	95	0.04267890006303787	7.99189874669537e-05
20231003	567	96	0.004079093225300312	0.05151858180761337
20231003	567	97	0.0068391673266887665	0.0004373314732220024
20231003	567	98	0.006563821341842413	4.354552220320329e-05
20231003	567	99	0.030494727194309235	0.004092008341103792
20231003	567	100	0.013659339398145676	0.001631448743864894
20231005	352	1	0.22674332559108734	0.6792768239974976
20231005	352	2	0.26129916310310364	0.5574261546134949
20231005	352	3	0.09051398932933807	0.3634386956691742
20231005	352	4	0.05806220322847366	0.45053401589393616
20231005	352	5	0.06635765731334686	0.11379740387201309
20231005	352	6	0.10542797297239304	0.1310989111661911
20231005	352	7	0.1524745374917984	0.43791133165359497
20231005	352	8	0.011130510829389095	0.32454824447631836
20231005	352	9	0.007205597590655088	0.02061474695801735
20231005	352	10	0.007727539632469416	0.1160137951374054
20231005	352	11	0.049415793269872665	0.527635395526886
20231005	352	12	0.0032625459134578705	0.3782292902469635
20231005	352	13	0.000168225567904301	0.1627868115901947
20231005	352	14	0.00014362971705850214	0.43969589471817017
20231005	352	15	0.030156292021274567	0.39835044741630554
20231005	352	16	0.09104254841804504	0.003470839001238346
20231005	352	17	0.0029332097619771957	0.14644958078861237
20231005	352	18	0.0012871217913925648	0.14213040471076965
20231005	352	19	9.360194235341623e-05	0.22365187108516693
20231005	352	20	0.02479095570743084	0.11457440257072449
20231005	352	21	1.799613528419286e-05	0.2934430241584778
20231005	352	22	0.0003612856671679765	0.08979100733995438
20231005	352	23	4.554548468149733e-06	0.1232246458530426
20231005	352	24	0.0005955171072855592	0.216265007853508
20231005	352	25	0.00014440418453887105	0.32356658577919006
20231005	352	26	1.8897626432590187e-05	0.422716349363327
20231005	352	27	3.683254817588022e-06	0.5503953695297241
20231005	352	28	0.010805288329720497	0.6778807640075684
20231005	352	29	0.00027098506689071655	0.4679301083087921
20231005	352	30	0.05715201050043106	0.22952765226364136
20231005	352	31	2.9302696020749863e-06	0.2617124021053314
20231005	352	32	0.01658395305275917	0.06616473197937012
20231005	352	33	0.011031191796064377	0.2504850924015045
20231005	352	34	0.02106628194451332	0.11146999895572662
20231005	352	35	0.023712698370218277	0.3202265202999115
20231005	352	36	0.0020718418527394533	0.13886658847332
20231005	352	37	0.023333806544542313	0.7357611656188965
20231005	352	38	0.04107574373483658	0.04071607440710068
20231005	352	39	1.727736344037112e-05	0.08807707577943802
20231005	352	40	2.0775563825736754e-05	0.0036740542855113745
20231005	352	41	1.1076109558416647e-06	0.15339523553848267
20231005	352	42	2.469674655003473e-06	0.1850699931383133
20231005	352	43	0.003769403323531151	0.12392225116491318
20231005	352	44	0.00027121385210193694	0.1409720480442047
20231005	352	45	0.00030996635905466974	0.09508072584867477
20231005	352	46	0.005003984086215496	0.1849544793367386
20231005	352	47	0.00015915415133349597	0.12968584895133972
20231005	352	48	0.02413604035973549	0.06353695690631866
20231005	352	49	0.016733083873987198	0.06279075890779495
20231005	352	50	1.3707100151805207e-05	0.1995873749256134
20231005	352	51	1.8795166397467256e-05	0.07122802734375
20231005	352	52	0.01199367642402649	0.2577361464500427
20231005	352	53	2.9653278943442274e-07	0.3182156980037689
20231005	352	54	1.627546953386627e-05	0.15269985795021057
20231005	352	55	0.00013721156574320048	0.05146405100822449
20231005	352	56	1.2204484391986625e-06	0.1508917361497879
20231005	352	57	5.907785180170322e-06	0.09584999084472656
20231005	352	58	5.690072794095613e-05	0.2447768747806549
20231005	352	59	6.068215952836908e-06	0.176117941737175
20231005	352	60	0.0036801735404878855	0.19527816772460938
20231005	352	61	2.4842263883328997e-05	0.26852819323539734
20231005	352	62	9.39506571739912e-05	0.5208740234375
20231005	352	63	0.011152699589729309	0.4175386130809784
20231005	352	64	1.0366948117734864e-06	0.31463390588760376
20231005	352	65	0.03476398065686226	0.4906059503555298
20231005	352	66	0.012257800437510014	0.4719427525997162
20231005	352	67	0.00032227669726125896	0.0808134377002716
20231005	352	68	3.478699639458682e-08	0.059522844851017
20231005	352	69	7.338351224461803e-06	0.052101992070674896
20231005	352	70	5.018382012167422e-07	0.22557780146598816
20231005	352	71	1.5193305671346025e-06	0.42446231842041016
20231005	352	72	2.439297759337933e-07	0.15700574219226837
20231005	352	73	3.0247264248828287e-07	0.10724808275699615
20231005	352	74	3.733228481905826e-08	0.09901975840330124
20231005	352	75	6.44830748797176e-08	0.09671235084533691
20231005	352	76	7.906846803962253e-07	0.10189569741487503
20231005	352	77	0.024760868400335312	0.08922635018825531
20231005	352	78	4.1191984223587497e-07	0.3117634952068329
20231005	352	79	1.2370633157843258e-05	0.14364616572856903
20231005	352	80	2.3050756681186613e-06	0.27780434489250183
20231005	352	81	1.071032102117897e-06	0.41029202938079834
20231005	352	82	6.97521909387433e-06	0.34003371000289917
20231005	352	83	2.467459580657305e-06	0.17706257104873657
20231005	352	84	1.6545042669235954e-08	0.22631682455539703
20231005	352	85	1.8581152971819392e-07	0.5482954978942871
20231005	352	86	7.211945707297218e-09	0.11572165042161942
20231005	352	87	5.294806214806158e-06	0.4335766136646271
20231005	352	88	0.00023249455261975527	0.23165899515151978
20231005	352	89	0.022564565762877464	0.17936581373214722
20231005	352	90	5.4725823872558976e-08	0.28098028898239136
20231005	352	91	7.660271876375191e-06	0.4357433319091797
20231005	352	92	1.3124073348080856e-06	0.48934727907180786
20231005	352	93	1.4743959582119714e-06	0.024369103834033012
20231005	352	94	3.0115181289147586e-05	0.13979032635688782
20231005	352	95	7.829372043488547e-05	0.29481807351112366
20231005	352	96	1.1568431546038482e-05	0.316541463136673
20231005	352	97	1.0563324792656203e-07	0.2826981246471405
20231005	352	98	5.090786903139133e-09	0.4648594260215759
20231005	352	99	5.2180375575971993e-08	0.39258548617362976
20231005	352	100	5.154293489795236e-07	0.35298216342926025
20231005	512	1	0.002281796419993043	2.3147432859360606e-09
20231005	512	2	0.0028760351706296206	0.0020810344722121954
20231005	512	3	0.010430109687149525	2.3147432859360606e-09
20231005	512	4	0.04404682666063309	1.0818886948982254e-05
20231005	512	5	0.016327429562807083	6.018324683054743e-08
20231005	512	6	0.024869484826922417	1.8749240382476273e-07
20231005	512	7	0.00026540440740063787	1.479546153859701e-05
20231005	512	8	0.07265213876962662	8.101601167709305e-09
20231005	512	9	0.027436532080173492	5.0924224836990106e-08
20231005	512	10	9.38510709147522e-08	0.0
20231005	512	11	0.00010233974171569571	0.004259389825165272
20231005	512	12	0.00010308180935680866	2.1990038234775966e-08
20231005	512	13	3.6253788948670262e-06	2.175834481477068e-07
20231005	512	14	0.11194578558206558	2.3147432859360606e-09
20231005	512	15	2.596875674498733e-07	0.0
20231005	512	16	0.04125674068927765	7.742508500996337e-07
20231005	512	17	0.004811028018593788	7.082856541273941e-07
20231005	512	18	0.002501461422070861	5.500587121787248e-06
20231005	512	19	0.002914212644100189	0.0
20231005	512	20	4.628301724096673e-07	0.0
20231005	512	21	5.00169471706613e-06	0.0
20231005	512	22	4.756253701998503e-07	0.0
20231005	512	23	1.3436354606710665e-07	0.0
20231005	512	24	1.824523820914692e-07	0.0
20231005	512	25	3.789032376744217e-08	9.721875215973341e-08
20231005	512	26	1.5156153665429883e-08	0.0
20231005	512	27	0.000274284859187901	5.786857215639429e-09
20231005	512	28	0.0010599717497825623	0.0
20231005	512	29	0.007787706330418587	2.6267402063240297e-05
20231005	512	30	0.0004399973258841783	6.85310224071145e-05
20231005	512	31	2.4750777356530307e-06	2.893424877470352e-08
20231005	512	32	4.316823469707742e-05	0.01239244919270277
20231005	512	33	5.58689862373285e-07	4.629486571872121e-09
20231005	512	34	7.986091787870464e-08	1.1573716429680303e-09
20231005	512	35	0.01372151542454958	2.3147432859360606e-09
20231005	512	36	1.0784107473682525e-07	9.258969591030564e-09
20231005	512	37	0.001034845132380724	5.960281441730331e-07
20231005	512	38	1.078420375222322e-08	0.0
20231005	512	39	2.40070926338376e-06	0.0
20231005	512	40	0.04191982001066208	8.10156848274346e-08
20231005	512	41	4.5303854676603805e-06	2.6619533244343074e-08
20231005	512	42	0.06139679253101349	0.0004133812617510557
20231005	512	43	0.021588081493973732	4.7682550530225853e-07
20231005	512	44	4.663442076946467e-09	1.1573716429680303e-09
20231005	512	45	5.557824351853924e-07	4.87739234813489e-05
20231005	512	46	3.1506365871791786e-07	9.027465353028674e-08
20231005	512	47	0.0025539614725857973	5.786857659728639e-09
20231005	512	48	3.2935457028315795e-08	1.1573716429680303e-09
20231005	512	49	4.161790059242776e-07	4.629486571872121e-09
20231005	512	50	0.01882117986679077	6.944228303495947e-09
20231005	512	51	0.008285901509225368	2.7776895450415395e-08
20231005	512	52	6.409005095520115e-07	0.0
20231005	512	53	0.004751916974782944	1.157371265492202e-08
20231005	512	54	3.316698951039143e-07	0.0
20231005	512	55	1.4919599379936699e-05	0.0
20231005	512	56	2.9146524083145664e-10	1.1573716429680303e-09
20231005	512	57	0.024392182007431984	1.736042065658694e-07
20231005	512	58	3.060377196106856e-08	1.5045820589421055e-08
20231005	512	59	2.564813712524483e-07	0.0
20231005	512	60	8.541592819710786e-07	2.0022326907565002e-07
20231005	512	61	8.760931450524367e-06	4.6294856836937015e-09
20231005	512	62	0.030840901657938957	1.736056098877725e-08
20231005	512	63	0.016539806500077248	0.0
20231005	512	64	1.241905556526035e-05	2.777688479227436e-08
20231005	512	65	4.036549228203512e-07	2.3147432859360606e-09
20231005	512	66	3.817337983491598e-06	6.944228303495947e-09
20231005	512	67	3.0468441764242016e-05	6.319044132396812e-07
20231005	512	68	0.012660295702517033	6.133888064141502e-07
20231005	512	69	0.05166422203183174	2.3147432859360606e-09
20231005	512	70	0.0029414985328912735	5.0924228389703785e-08
20231005	512	71	9.8523350970936e-06	0.0
20231005	512	72	0.059861138463020325	3.6406327126314864e-06
20231005	512	73	0.005782898981124163	0.0
20231005	512	74	0.0009972433326765895	9.721902927140036e-08
20231005	512	75	0.0025849230587482452	5.902577626670791e-08
20231005	512	76	5.1048200475634076e-06	2.5462156827416038e-08
20231005	512	77	9.311631856689928e-07	6.48127311819735e-08
20231005	512	78	1.0605635907268152e-06	4.6294856836937015e-09
20231005	512	79	0.008173145353794098	3.3211672416655347e-06
20231005	512	80	0.0010706166503950953	1.597165208977458e-07
20231005	512	81	0.012844979763031006	7.17569434982579e-08
20231005	512	82	0.0008272018749266863	9.258930333544413e-08
20231005	512	83	0.020763710141181946	3.6717174225486815e-06
20231005	512	84	0.05283144861459732	2.0138141110237484e-07
20231005	512	85	4.050844654557295e-05	9.122055416810326e-06
20231005	512	86	0.0023907299619168043	1.2731084630956957e-08
20231005	512	87	2.5239651790798234e-07	4.629486571872121e-09
20231005	512	88	3.49746215988489e-07	0.0
20231005	512	89	0.0064849406480789185	3.645689332643087e-07
20231005	512	90	0.0007907809340395033	0.0
20231005	512	91	0.0012172262649983168	1.1573716429680303e-09
20231005	512	92	6.266482444061694e-08	0.0
20231005	512	93	5.042176667302556e-07	2.175834481477068e-07
20231005	512	94	1.0667426408872416e-07	3.4721090003131394e-08
20231005	512	95	0.015537599101662636	0.0
20231005	512	96	1.777934066637954e-08	0.0
20231005	512	97	1.7196427393173508e-08	0.0
20231005	512	98	0.095810666680336	0.0
20231005	512	99	0.0	4.941851443618361e-07
20231005	512	100	1.882803104535924e-07	0.0
